#Parameters = {L=80; L2=36.5; W=40; W2=20; a=0.628; b=2.1; feed=8; h=3.175; t=0.1; y0=13}
#"Frequency / GHz"	"S1,1 (y0=13) [Magnitude]"
#--------------------------------------------
2.3714001178741	-6.6387995658930
2.3719999790192	-6.7241723825735
2.3726000785828	-6.8109714788563
2.3731999397278	-6.8992265488830
2.3738000392914	-6.9889686786445
2.3743999004364	-7.0802286564783
2.3750000000000	-7.1730404979861
2.3756000995636	-7.2674392200727
2.3761999607086	-7.3634590680997
2.3768000602722	-7.4611365321201
2.3773999214172	-7.5605098166494
2.3780000209808	-7.6616170710843
2.3785998821259	-7.7644982847808
2.3791999816895	-7.8691972204691
2.3798000812531	-7.9757552481004
2.3803999423981	-8.0842169926363
2.3810000419617	-8.1946298880417
2.3815999031067	-8.3070400799161
2.3822000026703	-8.4215003511824
2.3828001022339	-8.5380602439882
2.3833999633789	-8.6567736047654
2.3840000629425	-8.7776966038356
2.3845999240875	-8.9008864780160
2.3852000236511	-9.0264032628143
2.3857998847961	-9.1543096329804
2.3863999843597	-9.2846700153150
2.3870000839233	-9.4175518639870
2.3875999450684	-9.5530246211663
2.3882000446320	-9.6911607099641
2.3887999057770	-9.8320370404607
2.3894000053406	-9.9757308436563
2.3900001049042	-10.122325548447
2.3905999660492	-10.271905185657
2.3912000656128	-10.424556768673
2.3917999267578	-10.580374094775
2.3924000263214	-10.739453509201
2.3929998874664	-10.901894845551
2.3935999870300	-11.067797699171
2.3942000865936	-11.237272020012
2.3947999477386	-11.410430167915
2.3954000473022	-11.587385697803
2.3959999084473	-11.768258178747
2.3966000080109	-11.953172283365
2.3972001075745	-12.142256079881
2.3977999687195	-12.335640560354
2.3984000682831	-12.533460045781
2.3989999294281	-12.735854232008
2.3996000289917	-12.942963975438
2.4001998901367	-13.154933530709
2.4007999897003	-13.371907120953
2.4014000892639	-13.594028245398
2.4019999504089	-13.821441666149
2.4026000499725	-14.054286968273
2.4031999111176	-14.292697987324
2.4038000106812	-14.536800865977
2.4044001102448	-14.786708551983
2.4049999713898	-15.042514308010
2.4056000709534	-15.304291610428
2.4061999320984	-15.572077342056
2.4068000316620	-15.845870008804
2.4073998928070	-16.125615941081
2.4079999923706	-16.411194043493
2.4086000919342	-16.702396032176
2.4091999530792	-16.998911012688
2.4098000526428	-17.300291068491
2.4103999137878	-17.605928701943
2.4110000133514	-17.915016126782
2.4116001129150	-18.226502304182
2.4121999740601	-18.539049572423
2.4128000736237	-18.850978613828
2.4133999347687	-19.160219111072
2.4140000343323	-19.464255396738
2.4145998954773	-19.760093391953
2.4151999950409	-20.044232882227
2.4158000946045	-20.312683952025
2.4163999557495	-20.561020427178
2.4170000553131	-20.784504105360
2.4175999164581	-20.978267352584
2.4182000160217	-21.137580178867
2.4188001155853	-21.258153042125
2.4193999767303	-21.336489155604
2.4200000762939	-21.370188785415
2.4205999374390	-21.358180810533
2.4212000370026	-21.300834107420
2.4217998981476	-21.199924071670
2.4223999977112	-21.058447799880
2.4230000972748	-20.880349210489
2.4235999584198	-20.670184304704
2.4242000579834	-20.432793045919
2.4247999191284	-20.173002160422
2.4254000186920	-19.895415225050
2.4260001182556	-19.604240899514
2.4265999794006	-19.303229701428
2.4272000789642	-18.995621745752
2.4277999401093	-18.684163423313
2.4284000396729	-18.371136194375
2.4289999008179	-18.058407909010
2.4296000003815	-17.747476073325
2.4302000999451	-17.439526841126
2.4307999610901	-17.135481798778
2.4314000606537	-16.836044001882
2.4319999217987	-16.541735810144
2.4326000213623	-16.252931921130
2.4331998825073	-15.969886980299
2.4337999820709	-15.692765989449
2.4344000816345	-15.421654471231
2.4349999427795	-15.156577402893
2.4356000423431	-14.897516190985
2.4361999034882	-14.644415183244
2.4368000030518	-14.397190877389
2.4374001026154	-14.155739762618
2.4379999637604	-13.919943345417
2.4386000633240	-13.689670913485
2.4391999244690	-13.464788370105
2.4398000240326	-13.245151974397
2.4403998851776	-13.030619587194
2.4409999847412	-12.821046095042
2.4416000843048	-12.616288709550
2.4421999454498	-12.416205829247
2.4428000450134	-12.220657905681
2.4433999061584	-12.029510096879
2.4440000057220	-11.842628498414
2.4446001052856	-11.659883682774
2.4451999664307	-11.481153109737
2.4458000659943	-11.306312765418
2.4463999271393	-11.135249963710
2.4470000267029	-10.967847538016
2.4475998878479	-10.803999071364
2.4481999874115	-10.643602544999
2.4488000869751	-10.486551999430
2.4493999481201	-10.332754435373
2.4500000476837	-10.182116795996
2.4505999088287	-10.034546709956
2.4512000083923	-9.8899617724364
2.4518001079559	-9.7482758226855
2.4523999691010	-9.6094115791653
2.4530000686646	-9.4732915803904
2.4535999298096	-9.3398443680974
2.4542000293732	-9.2089959921140
2.4547998905182	-9.0806816873958
2.4553999900818	-8.9548327272992
2.4560000896454	-8.8313897076000
2.4565999507904	-8.7102901947378
2.4572000503540	-8.5914735372925
2.4577999114990	-8.4748886573771
2.4584000110626	-8.3604794691495
2.4590001106262	-8.2481929164313
2.4595999717712	-8.1379774975849
2.4602000713348	-8.0297884305254
2.4607999324799	-7.9235753709265
2.4614000320435	-7.8192977671442
2.4619998931885	-7.7169065834538
2.4625999927521	-7.6163634675666
2.4632000923157	-7.5176260516693
2.4637999534607	-7.4206554093952
2.4644000530243	-7.3254150604451
2.4649999141693	-7.2318651811086
2.4656000137329	-7.1399746404419
2.4662001132965	-7.0497039495858
2.4667999744415	-6.9610238008511
2.4674000740051	-6.8738996042415
2.4679999351501	-6.7883006262786
2.4686000347137	-6.7041969662491
2.4691998958588	-6.6215601270562
2.4697999954224	-6.5403588583430
2.4704000949860	-6.4605665603913
2.4709999561310	-6.3821565386435
2.4716000556946	-6.3051013608408
2.4721999168396	-6.2293778085307
2.4728000164032	-6.1549586535603
2.4734001159668	-6.0818219647432
2.4739999771118	-6.0099432082791
2.4746000766754	-5.9392990346116
2.4751999378204	-5.8698678647421
2.4758000373840	-5.8016263966424
2.4763998985291	-5.7345552582207
2.4769999980927	-5.6686321277664
2.4776000976562	-5.6038368305278
2.4781999588013	-5.5401532037088
2.4788000583649	-5.4775566580397
2.4793999195099	-5.4160319862515
2.4800000190735	-5.3555588740053
2.4806001186371	-5.2961199597297
2.4811999797821	-5.2376971932306
2.4818000793457	-5.1802736850836
2.4823999404907	-5.1238334728036
2.4830000400543	-5.0683580102729
2.4835999011993	-5.0138302357158
2.4842000007629	-4.9602373997471
2.4848001003265	-4.9075617497752
2.4853999614716	-4.8557884043970
2.4860000610352	-4.8049005348125
2.4865999221802	-4.7548850236776
2.4872000217438	-4.7057263581318
2.4877998828888	-4.6574118054854
2.4883999824524	-4.6099254811856
2.4890000820160	-4.5632544753443
2.4895999431610	-4.5173839750682
2.4902000427246	-4.4722991897120
2.4907999038696	-4.4279895486436
2.4914000034332	-4.3844408870151
2.4920001029968	-4.3416398842010
2.4925999641418	-4.2995738755442
2.4932000637054	-4.2582299251776
2.4937999248505	-4.2175964929723
2.4944000244141	-4.1776606821209
2.4949998855591	-4.1384092054407
2.4955999851227	-4.0998310900190
2.4962000846863	-4.0619148700586
2.4967999458313	-4.0246470398003
2.4974000453949	-3.9880170032342
2.4979999065399	-3.9520128838900
2.4986000061035	-3.9166240441773
2.4992001056671	-3.8818380447668
2.4997999668121	-3.8476441815281
2.5004000663757	-3.8140318111042
2.5009999275208	-3.7809877293736
2.5016000270844	-3.7485030918213
2.5021998882294	-3.7165667593058
2.5027999877930	-3.6851675335958
2.5034000873566	-3.6542949973840
2.5039999485016	-3.6239373684420
2.5046000480652	-3.5940851130981
2.5051999092102	-3.5647283351680
2.5058000087738	-3.5358550610384
2.5064001083374	-3.5074569725496
2.5069999694824	-3.4795231361569
2.5076000690460	-3.4520431157655
2.5081999301910	-3.4250056612457
2.5088000297546	-3.3984023808564
2.5093998908997	-3.3722229834751
2.5099999904633	-3.3464575673230
2.5106000900269	-3.3210960692035
2.5111999511719	-3.2961289545967
2.5118000507355	-3.2715457109989
2.5123999118805	-3.2473382737559
2.5130000114441	-3.2234966225622
2.5136001110077	-3.2000102391249
2.5141999721527	-3.1768709348832
2.5148000717163	-3.1540694332392
2.5153999328613	-3.1315953384690
2.5160000324249	-3.1094415735435
2.5165998935699	-3.0875970166807
2.5171999931335	-3.0660518550042
2.5178000926971	-3.0448007138810
2.5183999538422	-3.0238326981355
2.5190000534058	-3.0031381020852
2.5195999145508	-2.9827087584287
2.5202000141144	-2.9625379496117
2.5208001136780	-2.9426147500317
2.5213999748230	-2.9229331644196
2.5220000743866	-2.9034815655905
2.5225999355316	-2.8842554176605
2.5232000350952	-2.8652442481804
2.5237998962402	-2.8464399094319
2.5243999958038	-2.8278369746533
2.5250000953674	-2.8094238699752
2.5255999565125	-2.7911957954001
2.5262000560760	-2.7731450967223
2.5267999172211	-2.7552624330752
2.5274000167847	-2.7375418092498
2.5280001163483	-2.7199765088889
2.5285999774933	-2.7025574494252
2.5292000770569	-2.6852795448970
2.5297999382019	-2.6681371051648
2.5304000377655	-2.6511197622796
2.5309998989105	-2.6342238569410
2.5315999984741	-2.6174412611307
2.5322000980377	-2.6007676981743
2.5327999591827	-2.5841958184145
2.5334000587463	-2.5677200828998
2.5339999198914	-2.5513336481251
2.5346000194550	-2.5350328367846
2.5352001190186	-2.5188107375670
2.5357999801636	-2.5026626028856
2.5364000797272	-2.4865832383664
2.5369999408722	-2.4705674051924
2.5376000404358	-2.4546109539993
2.5381999015808	-2.4387095990497
2.5388000011444	-2.4228576784482
2.5394001007080	-2.4070517430244
2.5399999618530	-2.3912885970241
2.5406000614166	-2.3755626608281
2.5411999225616	-2.3598708220830
2.5418000221252	-2.3442108778232
2.5423998832703	-2.3285780785754
2.5429999828339	-2.3129701648791
2.5436000823975	-2.2973840343877
2.5441999435425	-2.2818162055026
2.5448000431061	-2.2662667742014
2.5453999042511	-2.2507313990163
2.5460000038147	-2.2352071995281
2.5466001033783	-2.2196953200701
2.5471999645233	-2.2041912531648
2.5478000640869	-2.1886939333318
2.5483999252319	-2.1732044696422
2.5490000247955	-2.1577193059030
2.5495998859406	-2.1422379069985
2.5501999855042	-2.1267602865713
2.5508000850677	-2.1112866380979
2.5513999462128	-2.0958155427510
2.5520000457764	-2.0803477909438
2.5525999069214	-2.0648817375589
2.5532000064850	-2.0494207001481
2.5538001060486	-2.0339632579600
2.5543999671936	-2.0185088789228
2.5550000667572	-2.0030612524397
2.5555999279022	-1.9876200706606
2.5562000274658	-1.9721869494930
2.5567998886108	-1.9567626897701
2.5573999881744	-1.9413493670871
2.5580000877380	-1.9259479318323
2.5585999488831	-1.9105633472681
2.5592000484467	-1.8951937343303
2.5597999095917	-1.8798434030466
2.5604000091553	-1.8645148094244
2.5610001087189	-1.8492106017642
2.5615999698639	-1.8339324267177
2.5622000694275	-1.8186838707261
2.5627999305725	-1.8034686856292
2.5634000301361	-1.7882889559183
2.5639998912811	-1.7731486234862
2.5645999908447	-1.7580502386585
2.5652000904083	-1.7429980219110
2.5657999515533	-1.7279962870468
2.5664000511169	-1.7130474552025
2.5669999122620	-1.6981555945232
2.5676000118256	-1.6833242479354
2.5682001113892	-1.6685592899492
2.5687999725342	-1.6538628971888
2.5694000720978	-1.6392407904434
2.5699999332428	-1.6246956438466
2.5706000328064	-1.6102331143246
2.5711998939514	-1.5958570244099
2.5717999935150	-1.5815722101949
2.5724000930786	-1.5673818581451
2.5729999542236	-1.5532927226744
2.5736000537872	-1.5393075303310
2.5741999149323	-1.5254332112526
2.5748000144958	-1.5116703912192
2.5754001140594	-1.4980279278852
2.5759999752045	-1.4845084362861
2.5766000747681	-1.4711169949005
2.5771999359131	-1.4578597429564
2.5778000354767	-1.4447382199440
2.5783998966217	-1.4317602957703
2.5789999961853	-1.4189273734092
2.5796000957489	-1.4062490692363
2.5801999568939	-1.3937251981225
2.5808000564575	-1.3813634755625
2.5813999176025	-1.3691669331905
2.5820000171661	-1.3571410827483
2.5826001167297	-1.3452898716835
2.5831999778748	-1.3336178858548
2.5838000774384	-1.3221295856130
2.5843999385834	-1.3108294220443
2.5850000381470	-1.2997227232598
2.5855998992920	-1.2888130400934
2.5861999988556	-1.2781030784361
2.5868000984192	-1.2675985205077
2.5873999595642	-1.2573035803048
2.5880000591278	-1.2472210840428
2.5885999202728	-1.2373553764503
2.5892000198364	-1.2277104726831
2.5897998809814	-1.2182907768636
2.5903999805450	-1.2090983667799
2.5910000801086	-1.2001371666213
2.5915999412537	-1.1914099665044
2.5922000408173	-1.1829210881637
2.5927999019623	-1.1746727595150
2.5934000015259	-1.1666683852544
2.5940001010895	-1.1589106543914
2.5945999622345	-1.1514020321325
2.5952000617981	-1.1441446972129
2.5957999229431	-1.1371427680396
2.5964000225067	-1.1303959942305
2.5969998836517	-1.1239078313357
2.5975999832153	-1.1176800757895
2.5982000827789	-1.1117140015831
2.5987999439240	-1.1060121630924
2.5994000434875	-1.1005754474898
2.5999999046326	-1.0954036960942
#Parameters = {L=80; L2=36.5; W=40; W2=20; a=0.628; b=2.1; feed=8; h=3.175; t=0.1; y0=14}
#"Frequency / GHz"	"S1,1 (y0=14) [Magnitude]"
#--------------------------------------------
2.0000000000000	-0.25280195043601
2.0006000995636	-0.25251073550614
2.0011999607086	-0.25213189955624
2.0018000602722	-0.25166737169208
2.0023999214172	-0.25111835307566
2.0030000209808	-0.25049101389165
2.0035998821259	-0.24978459775635
2.0041999816895	-0.24900482834834
2.0048000812531	-0.24815436449713
2.0053999423981	-0.24723539237643
2.0060000419617	-0.24625170762184
2.0065999031067	-0.24520848012395
2.0072000026703	-0.24410586504706
2.0078001022339	-0.24295018384407
2.0083999633789	-0.24174210664011
2.0090000629425	-0.24048772739833
2.0095999240875	-0.23918909225086
2.0102000236511	-0.23784897789271
2.0107998847961	-0.23647260863600
2.0113999843597	-0.23506262349979
2.0120000839233	-0.23362234877619
2.0125999450684	-0.23215546590926
2.0132000446320	-0.23066558316341
2.0137999057770	-0.22915632628148
2.0144000053406	-0.22763079854476
2.0150001049042	-0.22609114779222
2.0155999660492	-0.22454269310633
2.0162000656128	-0.22298892183185
2.0167999267578	-0.22143090866739
2.0174000263214	-0.21987491307922
2.0179998874664	-0.21832000504916
2.0185999870300	-0.21677455944785
2.0192000865936	-0.21523754831341
2.0197999477386	-0.21371251627566
2.0204000473022	-0.21220457341751
2.0209999084473	-0.21071474489627
2.0216000080109	-0.20924611232029
2.0222001075745	-0.20780188985737
2.0227999687195	-0.20638447567698
2.0234000682831	-0.20499626949447
2.0239999294281	-0.20364104237667
2.0246000289917	-0.20231960462488
2.0251998901367	-0.20103452282822
2.0257999897003	-0.19978820418126
2.0264000892639	-0.19858408385298
2.0269999504089	-0.19742229158254
2.0276000499725	-0.19630560184146
2.0281999111176	-0.19523765296959
2.0288000106812	-0.19421718781935
2.0294001102448	-0.19324734280262
2.0299999713898	-0.19233128322116
2.0306000709534	-0.19146688096161
2.0311999320984	-0.19065959160788
2.0318000316620	-0.18990767218724
2.0323998928070	-0.18921414389846
2.0329999923706	-0.18857905434442
2.0336000919342	-0.18800383461581
2.0341999530792	-0.18749033629324
2.0348000526428	-0.18703808063597
2.0353999137878	-0.18664854177304
2.0360000133514	-0.18632169732385
2.0366001129150	-0.18605848714104
2.0371999740601	-0.18585925192147
2.0378000736237	-0.18572517416946
2.0383999347687	-0.18565648578421
2.0390000343323	-0.18565210907747
2.0395998954773	-0.18571229784460
2.0401999950409	-0.18583776194561
2.0408000946045	-0.18602815713379
2.0413999557495	-0.18628496922686
2.0420000553131	-0.18660419798204
2.0425999164581	-0.18698871126816
2.0432000160217	-0.18743715360532
2.0438001155853	-0.18794902612149
2.0443999767303	-0.18852242434638
2.0450000762939	-0.18915820358111
2.0455999374390	-0.18985576418563
2.0462000370026	-0.19061389602121
2.0467998981476	-0.19143131765519
2.0473999977112	-0.19230670266547
2.0480000972748	-0.19324071708236
2.0485999584198	-0.19423125063887
2.0492000579834	-0.19527737863717
2.0497999191284	-0.19637704181958
2.0504000186920	-0.19752981026072
2.0510001182556	-0.19873475933159
2.0515999794006	-0.19999035902728
2.0522000789642	-0.20129254530381
2.0527999401093	-0.20264510517816
2.0534000396729	-0.20404130521755
2.0539999008179	-0.20548337978888
2.0546000003815	-0.20696673758225
2.0552000999451	-0.20849200147044
2.0557999610901	-0.21005724271951
2.0564000606537	-0.21165989072687
2.0569999217987	-0.21329744766004
2.0576000213623	-0.21497067018170
2.0581998825073	-0.21667601877726
2.0587999820709	-0.21841182257240
2.0594000816345	-0.22017635437077
2.0599999427795	-0.22196759964628
2.0606000423431	-0.22378504110681
2.0611999034882	-0.22562573242353
2.0618000030518	-0.22748717570337
2.0624001026154	-0.22936893300233
2.0629999637604	-0.23126749488267
2.0636000633240	-0.23318192057708
2.0641999244690	-0.23511147865435
2.0648000240326	-0.23705264629999
2.0653998851776	-0.23900402184547
2.0659999847412	-0.24096436457413
2.0666000843048	-0.24293021231038
2.0671999454498	-0.24490114397518
2.0678000450134	-0.24687537541766
2.0683999061584	-0.24885076743485
2.0690000057220	-0.25082609309967
2.0696001052856	-0.25279849011230
2.0701999664307	-0.25476662986786
2.0708000659943	-0.25672988084378
2.0713999271393	-0.25868582395863
2.0720000267029	-0.26063248538704
2.0725998878479	-0.26256896151811
2.0731999874115	-0.26449371945610
2.0738000869751	-0.26640442770717
2.0743999481201	-0.26830016746142
2.0750000476837	-0.27017980048968
2.0755999088287	-0.27204138088412
2.0762000083923	-0.27388445462107
2.0768001079559	-0.27570650570295
2.0773999691010	-0.27750747558260
2.0780000686646	-0.27928604658990
2.0785999298096	-0.28103984040501
2.0792000293732	-0.28277022958777
2.0797998905182	-0.28447362972483
2.0803999900818	-0.28614980392490
2.0810000896454	-0.28779881627567
2.0815999507904	-0.28941891384362
2.0822000503540	-0.29100881270053
2.0827999114990	-0.29257009227849
2.0834000110626	-0.29410009872057
2.0840001106262	-0.29559915038771
2.0845999717712	-0.29706424101230
2.0852000713348	-0.29849776779039
2.0857999324799	-0.29989839489879
2.0864000320435	-0.30126657176376
2.0869998931885	-0.30260007654662
2.0875999927521	-0.30389870596891
2.0882000923157	-0.30516526196189
2.0887999534607	-0.30639699326511
2.0894000530243	-0.30759358517501
2.0899999141693	-0.30875618505472
2.0906000137329	-0.30988463434311
2.0912001132965	-0.31097818975642
2.0917999744415	-0.31203768230044
2.0924000740051	-0.31306496305533
2.0929999351501	-0.31405668967990
2.0936000347137	-0.31501673741297
2.0941998958588	-0.31594286369130
2.0947999954224	-0.31683680331567
2.0954000949860	-0.31769801583539
2.0959999561310	-0.31852900144751
2.0966000556946	-0.31932784916742
2.0971999168396	-0.32009662052451
2.0978000164032	-0.32083629170263
2.0984001159668	-0.32154740129319
2.0989999771118	-0.32222999028539
2.0996000766754	-0.32288450546239
2.1001999378204	-0.32351353608777
2.1008000373840	-0.32411671666831
2.1013998985291	-0.32469486810778
2.1019999980927	-0.32524951408427
2.1026000976562	-0.32578184416551
2.1031999588013	-0.32629129100381
2.1038000583649	-0.32678179779190
2.1043999195099	-0.32725198678146
2.1050000190735	-0.32770380763148
2.1056001186371	-0.32813870282714
2.1061999797821	-0.32855673665964
2.1068000793457	-0.32895998240592
2.1073999404907	-0.32935082018930
2.1080000400543	-0.32972738638221
2.1085999011993	-0.33009344556887
2.1092000007629	-0.33044976519086
2.1098001003265	-0.33079770199973
2.1103999614716	-0.33113830508341
2.1110000610352	-0.33147199205771
2.1115999221802	-0.33180134171442
2.1122000217438	-0.33212670270292
2.1127998828888	-0.33245021897511
2.1133999824524	-0.33277334453411
2.1140000820160	-0.33309601225094
2.1145999431610	-0.33342119024660
2.1152000427246	-0.33374946083885
2.1157999038696	-0.33408123853931
2.1164000034332	-0.33442056902981
2.1170001029968	-0.33476531931777
2.1175999641418	-0.33511909737158
2.1182000637054	-0.33548175600227
2.1187999248505	-0.33585543512525
2.1194000244141	-0.33624153931857
2.1199998855591	-0.33663996223161
2.1205999851227	-0.33705383635863
2.1212000846863	-0.33748258644869
2.1217999458313	-0.33792919482959
2.1224000453949	-0.33839259481276
2.1229999065399	-0.33887538883923
2.1236000061035	-0.33937789814397
2.1242001056671	-0.33990332858077
2.1247999668121	-0.34045001455634
2.1254000663757	-0.34102000404811
2.1259999275208	-0.34161422729807
2.1266000270844	-0.34223314348146
2.1271998882294	-0.34287844645833
2.1277999877930	-0.34355147186955
2.1284000873566	-0.34425221306782
2.1289999485016	-0.34498227769471
2.1296000480652	-0.34574154288147
2.1301999092102	-0.34653051788076
2.1308000087738	-0.34735084520878
2.1314001083374	-0.34820291031816
2.1319999694824	-0.34908829179104
2.1326000690460	-0.35000641462173
2.1331999301910	-0.35095679916948
2.1338000297546	-0.35194243522084
2.1343998908997	-0.35296300687693
2.1349999904633	-0.35401794991935
2.1356000900269	-0.35510816991795
2.1361999511719	-0.35623417789183
2.1368000507355	-0.35739668609286
2.1373999118805	-0.35859666849735
2.1380000114441	-0.35983188594166
2.1386001110077	-0.36110529881754
2.1391999721527	-0.36241570473644
2.1398000717163	-0.36376254176669
2.1403999328613	-0.36514800134755
2.1410000324249	-0.36657102580804
2.1415998935699	-0.36803060310394
2.1421999931335	-0.36952840190793
2.1428000926971	-0.37106392221251
2.1433999538422	-0.37263613271813
2.1440000534058	-0.37424547734490
2.1445999145508	-0.37589281979897
2.1452000141144	-0.37757679066217
2.1458001136780	-0.37929648682260
2.1463999748230	-0.38105327363517
2.1470000743866	-0.38284655435108
2.1475999355316	-0.38467459895030
2.1482000350952	-0.38653807058584
2.1487998962402	-0.38843778904447
2.1493999958038	-0.39037188685282
2.1500000953674	-0.39233906056229
2.1505999565125	-0.39434016657721
2.1512000560760	-0.39637452505845
2.1517999172211	-0.39844042518980
2.1524000167847	-0.40054002752590
2.1530001163483	-0.40267076947917
2.1535999774933	-0.40483052039584
2.1542000770569	-0.40702206475039
2.1547999382019	-0.40924275526775
2.1554000377655	-0.41149200819931
2.1559998989105	-0.41376861780104
2.1565999984741	-0.41607320821593
2.1572000980377	-0.41840451622002
2.1577999591827	-0.42076151995463
2.1584000587463	-0.42314307325122
2.1589999198914	-0.42554750963284
2.1596000194550	-0.42797788765001
2.1602001190186	-0.43042952091585
2.1607999801636	-0.43290288817144
2.1614000797272	-0.43539701291206
2.1619999408722	-0.43791154262885
2.1626000404358	-0.44044478712879
2.1631999015808	-0.44299720904911
2.1638000011444	-0.44556653699714
2.1644001007080	-0.44815212337833
2.1649999618530	-0.45075487306412
2.1656000614166	-0.45337165354109
2.1661999225616	-0.45600156620036
2.1668000221252	-0.45864620085954
2.1673998832703	-0.46130228637700
2.1679999828339	-0.46396956289181
2.1686000823975	-0.46664771237804
2.1691999435425	-0.46933656136602
2.1698000431061	-0.47203407891166
2.1703999042511	-0.47473984394987
2.1710000038147	-0.47745196048097
2.1716001033783	-0.48017163883272
2.1721999645233	-0.48289717377420
2.1728000640869	-0.48562766872855
2.1733999252319	-0.48836219307216
2.1740000247955	-0.49110146930554
2.1745998859406	-0.49384233527579
2.1751999855042	-0.49658650695423
2.1758000850677	-0.49933245250114
2.1763999462128	-0.50207831648726
2.1770000457764	-0.50482530116214
2.1775999069214	-0.50757132982746
2.1782000064850	-0.51031760024591
2.1788001060486	-0.51306255895305
2.1793999671936	-0.51580491071370
2.1800000667572	-0.51854572816510
2.1805999279022	-0.52128428162263
2.1812000274658	-0.52401913988370
2.1817998886108	-0.52675168281566
2.1823999881744	-0.52947892430192
2.1830000877380	-0.53220273736460
2.1835999488831	-0.53492172876725
2.1842000484467	-0.53763648255050
2.1847999095917	-0.54034636293633
2.1854000091553	-0.54305158433215
2.1860001087189	-0.54575075912603
2.1865999698639	-0.54844509581627
2.1872000694275	-0.55113459357901
2.1877999305725	-0.55381814721378
2.1884000301361	-0.55649726108143
2.1889998912811	-0.55916987425879
2.1895999908447	-0.56183796884794
2.1902000904083	-0.56450043879277
2.1907999515533	-0.56715726715948
2.1914000511169	-0.56981111980716
2.1919999122620	-0.57245888514860
2.1926000118256	-0.57510243974210
2.1932001113892	-0.57774200476351
2.1937999725342	-0.58037856893729
2.1944000720978	-0.58301093498831
2.1949999332428	-0.58564056000092
2.1956000328064	-0.58826889956296
2.1961998939514	-0.59089357659077
2.1967999935150	-0.59351735522818
2.1974000930786	-0.59613984930043
2.1979999542236	-0.59876179474415
2.1986000537872	-0.60138454265098
2.1991999149323	-0.60400757206662
2.1998000144958	-0.60663324387379
2.2004001140594	-0.60926034443704
2.2009999752045	-0.61189069739684
2.2016000747681	-0.61452578770906
2.2021999359131	-0.61716340089371
2.2028000354767	-0.61980715145867
2.2033998966217	-0.62245844954099
2.2039999961853	-0.62511529445493
2.2046000957489	-0.62778137525715
2.2051999568939	-0.63045589280693
2.2058000564575	-0.63314012195568
2.2063999176025	-0.63583566134390
2.2070000171661	-0.63854350746583
2.2076001167297	-0.64126378182300
2.2081999778748	-0.64399844675209
2.2088000774384	-0.64674760785087
2.2093999385834	-0.64951423223043
2.2100000381470	-0.65229716609421
2.2105998992920	-0.65509911588668
2.2111999988556	-0.65791991914090
2.2118000984192	-0.66076191116656
2.2123999595642	-0.66362642291307
2.2130000591278	-0.66651402883629
2.2135999202728	-0.66942403009539
2.2142000198364	-0.67236167212386
2.2147998809814	-0.67532511390837
2.2153999805450	-0.67831646594431
2.2160000801086	-0.68133676234412
2.2165999412537	-0.68438775014860
2.2172000408173	-0.68747016767006
2.2177999019623	-0.69058514791336
2.2184000015259	-0.69373452509961
2.2190001010895	-0.69691934503513
2.2195999622345	-0.70014085675996
2.2202000617981	-0.70339997487226
2.2207999229431	-0.70669767888435
2.2214000225067	-0.71003579781873
2.2219998836517	-0.71341626163642
2.2225999832153	-0.71683831564494
2.2232000827789	-0.72030428658562
2.2237999439240	-0.72381639542552
2.2244000434875	-0.72737264875343
2.2249999046326	-0.73097831043631
2.2256000041962	-0.73463166482663
2.2262001037598	-0.73833502425906
2.2267999649048	-0.74208920380015
2.2274000644684	-0.74589545174361
2.2279999256134	-0.74975459880036
2.2286000251770	-0.75366767389149
2.2291998863220	-0.75763727768136
2.2297999858856	-0.76166209335022
2.2304000854492	-0.76574431003691
2.2309999465942	-0.76988560463386
2.2316000461578	-0.77408670509502
2.2321999073029	-0.77834708564879
2.2328000068665	-0.78266920634842
2.2334001064301	-0.78705414576461
2.2339999675751	-0.79150152530432
2.2346000671387	-0.79601349681143
2.2351999282837	-0.80059057415450
2.2358000278473	-0.80523419919424
2.2363998889923	-0.80994360612308
2.2369999885559	-0.81472029917829
2.2376000881195	-0.81956570539674
2.2381999492645	-0.82448011853827
2.2388000488281	-0.82946484250187
2.2393999099731	-0.83451868435329
2.2400000095367	-0.83964444590293
2.2406001091003	-0.84484254190165
2.2411999702454	-0.85011242604709
2.2418000698090	-0.85545564609618
2.2423999309540	-0.86087161925359
2.2430000305176	-0.86636261022955
2.2435998916626	-0.87192755095926
2.2441999912262	-0.87756852790961
2.2448000907898	-0.88328444425322
2.2453999519348	-0.88907637106838
2.2460000514984	-0.89494557047737
2.2465999126434	-0.90089064390975
2.2472000122070	-0.90691348639737
2.2478001117706	-0.91301332449695
2.2483999729156	-0.91919145751766
2.2490000724792	-0.92544728014752
2.2495999336243	-0.93178146742078
2.2502000331879	-0.93819599789614
2.2507998943329	-0.94468786627550
2.2513999938965	-0.95125875347879
2.2520000934601	-0.95790984027841
2.2525999546051	-0.96463974588004
2.2532000541687	-0.97145020074983
2.2537999153137	-0.97833928306562
2.2544000148773	-0.98530845304488
2.2550001144409	-0.99235825376507
2.2555999755859	-0.99948765606095
2.2562000751495	-1.0066975891470
2.2567999362946	-1.0139871704259
2.2574000358582	-1.0213563235903
2.2579998970032	-1.0288065412959
2.2585999965668	-1.0363372954791
2.2592000961304	-1.0439483146248
2.2597999572754	-1.0516399659729
2.2604000568390	-1.0594105915338
